,error,time
"{'hyperparameters': {'kernel': 'rbf', 'C': 1, 'coef0': 10}, 'algorithm': 'kSVM'}",0.1872857306269928,131.4431071281433
"{'hyperparameters': {'kernel': 'rbf', 'C': 2, 'coef0': 0}, 'algorithm': 'kSVM'}",0.20086901524262854,173.28296518325806
"{'hyperparameters': {'kernel': 'rbf', 'C': 2, 'coef0': 10}, 'algorithm': 'kSVM'}",0.20086901524262854,161.01911520957947
"{'hyperparameters': {'kernel': 'rbf', 'C': 4, 'coef0': 0}, 'algorithm': 'kSVM'}",0.207730347217646,168.24196529388428
"{'hyperparameters': {'kernel': 'rbf', 'C': 4, 'coef0': 10}, 'algorithm': 'kSVM'}",0.207730347217646,205.4104425907135
"{'hyperparameters': {'kernel': 'rbf', 'C': 8, 'coef0': 0}, 'algorithm': 'kSVM'}",0.20672429308659185,193.67294359207153
"{'hyperparameters': {'kernel': 'rbf', 'C': 8, 'coef0': 10}, 'algorithm': 'kSVM'}",0.20672429308659185,180.2891881465912
"{'hyperparameters': {'kernel': 'rbf', 'C': 16, 'coef0': 0}, 'algorithm': 'kSVM'}",0.20672429308659185,179.9444305896759
"{'hyperparameters': {'kernel': 'rbf', 'C': 16, 'coef0': 10}, 'algorithm': 'kSVM'}",0.20672429308659185,172.08478474617004
"{'hyperparameters': {'kernel': 'poly', 'C': 0.125, 'coef0': 0}, 'algorithm': 'kSVM'}",0.5,113.36378026008606
"{'hyperparameters': {'kernel': 'poly', 'C': 0.125, 'coef0': 10}, 'algorithm': 'kSVM'}",0.23966422905174825,308.7018494606018
"{'hyperparameters': {'kernel': 'poly', 'C': 0.25, 'coef0': 0}, 'algorithm': 'kSVM'}",0.4526108246098553,134.58915042877197
"{'hyperparameters': {'kernel': 'poly', 'C': 0.25, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,331.2605299949646
"{'hyperparameters': {'kernel': 'poly', 'C': 0.5, 'coef0': 0}, 'algorithm': 'kSVM'}",0.20577198023344118,111.92633414268494
"{'hyperparameters': {'kernel': 'poly', 'C': 0.5, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,310.1361403465271
"{'hyperparameters': {'kernel': 'poly', 'C': 1, 'coef0': 0}, 'algorithm': 'kSVM'}",0.21681564399467307,138.55979466438293
"{'hyperparameters': {'kernel': 'poly', 'C': 1, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,305.9326138496399
"{'hyperparameters': {'kernel': 'poly', 'C': 2, 'coef0': 0}, 'algorithm': 'kSVM'}",0.2166141569111372,135.2922592163086
"{'hyperparameters': {'kernel': 'poly', 'C': 2, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,331.753036737442
"{'hyperparameters': {'kernel': 'poly', 'C': 4, 'coef0': 0}, 'algorithm': 'kSVM'}",0.2124335894546033,125.71950268745422
"{'hyperparameters': {'kernel': 'poly', 'C': 4, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,389.41547203063965
"{'hyperparameters': {'kernel': 'poly', 'C': 8, 'coef0': 0}, 'algorithm': 'kSVM'}",0.2124335894546033,159.80839824676514
"{'hyperparameters': {'kernel': 'poly', 'C': 8, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,375.32817125320435
"{'hyperparameters': {'kernel': 'poly', 'C': 16, 'coef0': 0}, 'algorithm': 'kSVM'}",0.2124335894546033,135.43494057655334
"{'hyperparameters': {'kernel': 'poly', 'C': 16, 'coef0': 10}, 'algorithm': 'kSVM'}",0.24033924185039784,340.8430860042572
"{'hyperparameters': {'C': 0.25, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.17999286379981072,5.20385479927063
"{'hyperparameters': {'C': 0.25, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.1754750952663307,25.23660445213318
"{'hyperparameters': {'C': 0.25, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18443358029619955,5.003209352493286
"{'hyperparameters': {'C': 0.25, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18443358029619955,22.737462759017944
"{'hyperparameters': {'C': 0.5, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.1840815251384721,4.46274733543396
"{'hyperparameters': {'C': 0.5, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18506191729533483,24.851015090942383
"{'hyperparameters': {'C': 0.5, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18624257638485664,3.992981195449829
"{'hyperparameters': {'C': 0.5, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18624257638485664,20.640278577804565
"{'hyperparameters': {'C': 0.75, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.1830611169752068,6.471273183822632
"{'hyperparameters': {'C': 0.75, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.1839870429011327,32.64295959472656
"{'hyperparameters': {'C': 0.75, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18624257638485664,4.176145315170288
"{'hyperparameters': {'C': 0.75, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18624257638485664,24.22310757637024
"{'hyperparameters': {'C': 1, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.1839870429011327,7.995043516159058
"{'hyperparameters': {'C': 1, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.1829666347378674,35.71548104286194
"{'hyperparameters': {'C': 1, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18624257638485664,5.044798374176025
"{'hyperparameters': {'C': 1, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18624257638485664,28.475355863571167
"{'hyperparameters': {'C': 1.5, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.1847756308265245,5.504234075546265
"{'hyperparameters': {'C': 1.5, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.1847756308265245,37.78915786743164
"{'hyperparameters': {'C': 1.5, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18624257638485664,9.057947158813477
"{'hyperparameters': {'C': 1.5, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18624257638485664,25.215482711791992
"{'hyperparameters': {'C': 2, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.1848701130638639,7.666961193084717
"{'hyperparameters': {'C': 2, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18579603898978986,43.729485750198364
"{'hyperparameters': {'C': 2, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18624257638485664,5.619524717330933
"{'hyperparameters': {'C': 2, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18624257638485664,27.134955167770386
"{'hyperparameters': {'C': 3, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18714284033659118,8.247572898864746
"{'hyperparameters': {'C': 3, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18714284033659118,37.38732957839966
"{'hyperparameters': {'C': 3, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18722296854171938,6.430756330490112
"{'hyperparameters': {'C': 3, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18624257638485664,29.47101879119873
"{'hyperparameters': {'C': 4, 'penalty': 'l1', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18618130187505272,7.533276796340942
"{'hyperparameters': {'C': 4, 'penalty': 'l1', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18618130187505272,35.71953773498535
"{'hyperparameters': {'C': 4, 'penalty': 'l2', 'Solver': 'liblinear'}, 'algorithm': 'Logit'}",0.18618130187505272,6.338182210922241
"{'hyperparameters': {'C': 4, 'penalty': 'l2', 'Solver': 'saga'}, 'algorithm': 'Logit'}",0.18618130187505272,30.37485408782959
"{'hyperparameters': {}, 'algorithm': 'Percep'}",0.2351708601895047,3.250905990600586
"{'hyperparameters': {}, 'algorithm': 'GNB'}",0.15437373451825234,3.116384267807007
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 2}, 'algorithm': 'RF'}",0.15558530826051578,1150.8895332813263
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 4}, 'algorithm': 'RF'}",0.1480735768248373,1131.9198606014252
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 8}, 'algorithm': 'RF'}",0.1562764668558197,1205.1220302581787
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 16}, 'algorithm': 'RF'}",0.16259045172698894,1183.5262804031372
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 32}, 'algorithm': 'RF'}",0.1563928549408617,1152.697160243988
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 64}, 'algorithm': 'RF'}",0.15013419429460517,1065.7805967330933
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 128}, 'algorithm': 'RF'}",0.1639252861233425,969.0946559906006
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 256}, 'algorithm': 'RF'}",0.18723964167140644,838.331273317337
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 512}, 'algorithm': 'RF'}",0.20853063001565902,749.9639461040497
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 1024}, 'algorithm': 'RF'}",0.5,608.3403532505035
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 2}, 'algorithm': 'RF'}",0.16143022062524937,1463.5315442085266
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 4}, 'algorithm': 'RF'}",0.15861407200527144,1476.5955538749695
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 8}, 'algorithm': 'RF'}",0.15108248453249642,1486.8278889656067
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 16}, 'algorithm': 'RF'}",0.15724701656485063,1491.6599447727203
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 32}, 'algorithm': 'RF'}",0.16329344864391288,1470.8787014484406
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 64}, 'algorithm': 'RF'}",0.15572595412332801,1363.802937746048
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 128}, 'algorithm': 'RF'}",0.1683344491351147,1226.5559573173523
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 256}, 'algorithm': 'RF'}",0.18882625548452564,1072.3035743236542
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 512}, 'algorithm': 'RF'}",0.20589659966378798,893.9078402519226
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 1024}, 'algorithm': 'RF'}",0.5,602.7724251747131
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 2}, 'algorithm': 'ExtraTrees'}",0.1524538008098455,896.5913999080658
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 4}, 'algorithm': 'ExtraTrees'}",0.13597595814983185,815.2053370475769
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 8}, 'algorithm': 'ExtraTrees'}",0.15290541002370356,795.7311017513275
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 16}, 'algorithm': 'ExtraTrees'}",0.13571650888581438,741.5374944210052
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 32}, 'algorithm': 'ExtraTrees'}",0.13441151927516665,733.4386172294617
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 64}, 'algorithm': 'ExtraTrees'}",0.13968018731184778,647.440541267395
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 128}, 'algorithm': 'ExtraTrees'}",0.14999103752037585,653.5484824180603
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 256}, 'algorithm': 'ExtraTrees'}",0.1454696463747742,612.5442378520966
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 512}, 'algorithm': 'ExtraTrees'}",0.16319592330339738,641.1643164157867
"{'hyperparameters': {'criterion': 'gini', 'min_samples_split': 1024}, 'algorithm': 'ExtraTrees'}",0.5,559.5803043842316
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 2}, 'algorithm': 'ExtraTrees'}",0.15855483578326662,901.8520090579987
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 4}, 'algorithm': 'ExtraTrees'}",0.142069492231175,919.0469498634338
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 8}, 'algorithm': 'ExtraTrees'}",0.16653342323751374,824.7902235984802
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 16}, 'algorithm': 'ExtraTrees'}",0.14628633980351455,830.7549712657928
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 32}, 'algorithm': 'ExtraTrees'}",0.13787463247635048,741.5764157772064
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 64}, 'algorithm': 'ExtraTrees'}",0.14025527639922056,688.573616027832
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 128}, 'algorithm': 'ExtraTrees'}",0.1470002182010056,709.2344748973846
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 256}, 'algorithm': 'ExtraTrees'}",0.1443660896527506,629.9664027690887
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 512}, 'algorithm': 'ExtraTrees'}",0.1662432852825007,627.5541207790375
"{'hyperparameters': {'criterion': 'entropy', 'min_samples_split': 1024}, 'algorithm': 'ExtraTrees'}",0.5,567.4270098209381
"{'hyperparameters': {'learning_rate': 1.0, 'n_estimators': 50}, 'algorithm': 'ABT'}",0.13731031799389123,1021.6952257156372
"{'hyperparameters': {'learning_rate': 1.0, 'n_estimators': 100}, 'algorithm': 'ABT'}",0.14400924122942438,1582.8549661636353
"{'hyperparameters': {'learning_rate': 1.5, 'n_estimators': 50}, 'algorithm': 'ABT'}",0.16416237925143895,1012.1925065517426
"{'hyperparameters': {'learning_rate': 1.5, 'n_estimators': 100}, 'algorithm': 'ABT'}",0.14894086123674116,1599.2493934631348
"{'hyperparameters': {'learning_rate': 2.0, 'n_estimators': 50}, 'algorithm': 'ABT'}",0.2878096149778116,1040.606232881546
"{'hyperparameters': {'learning_rate': 2.0, 'n_estimators': 100}, 'algorithm': 'ABT'}",0.3019019260614256,1587.3711700439453
"{'hyperparameters': {'learning_rate': 2.5, 'n_estimators': 50}, 'algorithm': 'ABT'}",0.5393854305850924,1015.1132740974426
"{'hyperparameters': {'learning_rate': 2.5, 'n_estimators': 100}, 'algorithm': 'ABT'}",0.5404466671395459,1548.188402891159
"{'hyperparameters': {'learning_rate': 3.0, 'n_estimators': 50}, 'algorithm': 'ABT'}",0.660234901623433,1003.508270740509
"{'hyperparameters': {'learning_rate': 3.0, 'n_estimators': 100}, 'algorithm': 'ABT'}",0.6206508116600171,1569.0616388320923
"{'hyperparameters': {'solver': 'sgd', 'alpha': 0.0001, 'learning_rate': 0.0001}, 'algorithm': 'MLP'}",0.5211597364585171,35.75760889053345
"{'hyperparameters': {'solver': 'sgd', 'alpha': 0.01, 'learning_rate': 0.0001}, 'algorithm': 'MLP'}",0.5211597364585171,34.48035025596619
"{'hyperparameters': {'solver': 'sgd', 'alpha': 0.0001, 'learning_rate': 0.001}, 'algorithm': 'MLP'}",0.5147698226878976,35.02897906303406
"{'hyperparameters': {'solver': 'sgd', 'alpha': 0.01, 'learning_rate': 0.001}, 'algorithm': 'MLP'}",0.5147698226878976,41.75080871582031
"{'hyperparameters': {'solver': 'sgd', 'alpha': 0.0001, 'learning_rate': 0.01}, 'algorithm': 'MLP'}",0.48610211817041843,30.219889640808105
"{'hyperparameters': {'solver': 'sgd', 'alpha': 0.01, 'learning_rate': 0.01}, 'algorithm': 'MLP'}",0.48610211817041843,35.05078172683716
"{'hyperparameters': {'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 0.0001}, 'algorithm': 'MLP'}",0.5157332357881146,34.89535045623779
"{'hyperparameters': {'solver': 'adam', 'alpha': 0.01, 'learning_rate': 0.0001}, 'algorithm': 'MLP'}",0.5157332357881146,28.906214237213135
"{'hyperparameters': {'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 0.001}, 'algorithm': 'MLP'}",0.4952589617290676,24.14746332168579
"{'hyperparameters': {'solver': 'adam', 'alpha': 0.01, 'learning_rate': 0.001}, 'algorithm': 'MLP'}",0.4952589617290676,39.38625431060791
"{'hyperparameters': {'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 0.01}, 'algorithm': 'MLP'}",0.2819063080091101,38.76667070388794
"{'hyperparameters': {'solver': 'adam', 'alpha': 0.01, 'learning_rate': 0.01}, 'algorithm': 'MLP'}",0.2819063080091101,44.18621373176575
